lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
e17e85a4-7fe3-4a83-bfec-edaa677890fe,9ea1406f-3b3f-4007-bdca-c63fedcca1f4,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
0f8350c9-ded0-4a6d-ab64-3e3fd79630f6,9ea1406f-3b3f-4007-bdca-c63fedcca1f4,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
f59d84f6-4980-47ca-991f-101d4e6a1479,9ea1406f-3b3f-4007-bdca-c63fedcca1f4,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
c72ac88b-1e2d-4719-bfbc-7e6b383795da,9ea1406f-3b3f-4007-bdca-c63fedcca1f4,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
d3c75859-0c91-4955-b7b1-390b0782ab4e,9ea1406f-3b3f-4007-bdca-c63fedcca1f4,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
60ad2321-aac6-4191-bae7-2214963797f2,9ea1406f-3b3f-4007-bdca-c63fedcca1f4,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
64d17845-9cd5-4c6d-a59d-fc9807f7a94b,9ea1406f-3b3f-4007-bdca-c63fedcca1f4,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
66d4af4f-706d-44e7-b663-55309b977c8b,8baaecb8-5a52-4c0e-8d23-cc1a4a3e74c3,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
4c72b8ab-e6fe-4ecb-8158-845787652944,8baaecb8-5a52-4c0e-8d23-cc1a4a3e74c3,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
e06a58fb-1630-4645-9925-ad14c603ecb2,8baaecb8-5a52-4c0e-8d23-cc1a4a3e74c3,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
171bd66a-4afc-43ce-9946-af4fe8d09786,8baaecb8-5a52-4c0e-8d23-cc1a4a3e74c3,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
fff003a7-3476-4b9f-98c0-61eb7a24eaf7,8baaecb8-5a52-4c0e-8d23-cc1a4a3e74c3,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
e922fcda-ce3e-414a-b0d4-42f95ffbaff2,8baaecb8-5a52-4c0e-8d23-cc1a4a3e74c3,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
2a2723fa-4a38-4c49-8fbb-ed9a0d5b65c9,8baaecb8-5a52-4c0e-8d23-cc1a4a3e74c3,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
3341b1a1-2c17-40dc-88a8-99cc73b6fe12,8baaecb8-5a52-4c0e-8d23-cc1a4a3e74c3,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
3113df98-1340-4364-a0ad-552ab4349938,8baaecb8-5a52-4c0e-8d23-cc1a4a3e74c3,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
84c3a303-7c6a-45b1-a33f-6792ce02d49f,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
108ae9e7-5408-40ca-9710-6bed57c89408,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
134037d5-6d4f-435c-8c5e-af2d6f0c6631,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
65f34d6f-d9f8-4b2d-bcbb-9657478769be,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
f7f43363-5094-4eef-a0c4-ebe8761f6684,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
fe70d563-d47d-414e-b7c6-d96d85ad97f2,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
133a1a91-b0cc-4879-a5b4-9f5fcd2601d9,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
e70c19e3-0f33-4c7a-948e-7409e84a9a0e,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
b493a1da-1193-48d2-b214-04cb11d41631,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
e9fec681-a0a9-4ab7-9b48-40cf1e98c223,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
1a8b9584-b7d4-4f29-80c8-cc36618a0825,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
7dc37053-c3a2-4183-8cdf-8cb21fd25aa2,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
e0387078-e102-40b6-b143-734d506f3657,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
4756dd26-c68f-4f04-bce8-171e0a4fbff9,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
4c5b3e0e-752c-44d2-9651-47f2f4dac58e,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
ba4aba0e-f900-4b6b-951e-3873eb18d472,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
14e0e1c4-7b15-479e-a68f-aa6e8573d151,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
03f9fb24-2528-4987-a670-8e293aa153f2,3b38d684-d188-4b38-8b6d-3080fea78128,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
08d25c64-6f9a-4574-b874-02ae9b99ca6d,83f50be1-9f4c-4a1b-b690-a3d1911bf810,1c798242-b45a-4eaa-a275-655a46ffa72d,9cd49158-9673-4f2e-b437-e84d7b8c76f3,202df073-ce61-4a8f-94bd-ff637ef9bccb,81145820-8628-4f10-b9df-19678ce626d4
