lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
52a43f09-c1cf-493c-897f-835ccaa84934,80b60c6d-441a-4230-ab51-68016af7038d,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
249baaf0-c87a-4a40-9fa4-6456a23aa236,d93f1ae2-1069-4ba1-8349-0732381522fd,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
d1a8451a-fbbe-4e23-bf67-63a319a06bd1,d93f1ae2-1069-4ba1-8349-0732381522fd,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
50e7eded-d211-48f7-ac76-bce3de6e43bf,d93f1ae2-1069-4ba1-8349-0732381522fd,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
45d5b153-acc6-42be-8a22-092b13e61f99,d93f1ae2-1069-4ba1-8349-0732381522fd,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
1e2c5500-9ae9-46e5-a22d-00aa247bf5a9,d93f1ae2-1069-4ba1-8349-0732381522fd,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
67456df1-1841-438d-b580-feb1e05d9786,d93f1ae2-1069-4ba1-8349-0732381522fd,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
b29d9c67-547e-43f1-a2c9-1ad1f9759a13,d93f1ae2-1069-4ba1-8349-0732381522fd,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
090b3a43-15ea-4f30-ba9e-61acb6161a90,d93f1ae2-1069-4ba1-8349-0732381522fd,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
e95c7c12-73a8-4918-b6cf-7400a23e817e,d93f1ae2-1069-4ba1-8349-0732381522fd,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
dc70eb5f-daff-4d42-a1b7-265a7413a831,d93f1ae2-1069-4ba1-8349-0732381522fd,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
abf93916-accb-40d6-b1ab-7030f11df186,d93f1ae2-1069-4ba1-8349-0732381522fd,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
4e7234e1-32a0-4d1d-94bf-99e9f0c4857f,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
1a93227b-7769-4bd0-8d32-7e236525738f,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
3f151e11-48fc-4499-894b-44fdba57aac2,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
77c07353-fb61-49b2-8708-bb593da632d8,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
37423555-5ce4-4fe7-9f03-38f2008b35d1,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
73abf458-84f9-4e53-8bd5-10e8635e11fd,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
3610665d-5fed-429d-a959-3ba06116d2b1,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
e3127856-4218-4db5-b726-8460ec292823,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
7bd89693-b26a-4a86-ae2f-38a758f7fc83,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
cebcfcfb-18f9-4d14-b4d8-2e1148ce04e3,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
16cd5883-f31c-4ee5-b5e8-400c85cc232e,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
241d0133-2305-44b9-bedb-de14609617b2,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
46a09f3e-ab38-4909-ad5e-6559e65e5359,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
e5e13d85-8b37-43e4-94c4-513c581568e1,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
bed3fd27-533a-4c55-9604-02ced0ad144d,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
685837d2-e96c-4c45-9677-b4872f8cba30,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
a164c11d-b02f-4408-9a09-b047555bbf5b,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
0e79b97d-5551-47e9-bb9c-115b508c8b26,087ce2e6-b005-47f2-aa75-391956d13ef5,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
1a23013e-90ed-4495-b87c-2251be3a8a69,474e7d4e-8f05-4f8d-b302-9cdd333589d2,a49545d9-b782-4716-ad62-95c22c20766e,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
b039776b-5d69-4239-8e97-9132569dbac6,d29e1796-49cc-406c-a4c1-e5f2211ab97e,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
61d483b5-b33d-4771-ae8f-d31ad2350cbe,fae34e54-641f-4680-b417-b219e3b014d7,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
95b39877-9e31-4923-a9cf-bedffee08b43,fae34e54-641f-4680-b417-b219e3b014d7,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
ba9f00b3-2c3b-41c6-a8dd-7f58a7facb60,fae34e54-641f-4680-b417-b219e3b014d7,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
b041155a-e005-42e6-b5d6-94f991f0e31a,fae34e54-641f-4680-b417-b219e3b014d7,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
7c8396f0-7cbc-4f7f-93b8-bc58eaeb323b,fae34e54-641f-4680-b417-b219e3b014d7,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
3e669df1-a44e-40d6-a242-7d06a1cf5f24,fae34e54-641f-4680-b417-b219e3b014d7,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
6359bafe-db03-45bb-920f-b56e8538409a,fae34e54-641f-4680-b417-b219e3b014d7,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
ffff2267-4984-4756-a1c4-55180bc3c6db,fae34e54-641f-4680-b417-b219e3b014d7,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
ccf81cee-2a5f-4cee-983e-257a04861989,fae34e54-641f-4680-b417-b219e3b014d7,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
2197c4f9-39f6-486f-92d1-5aa5a6ede585,449a19ca-23a0-4c16-a22a-d0a4e2420185,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
07e2ee34-80fc-4663-b855-80cd03cf3ffb,449a19ca-23a0-4c16-a22a-d0a4e2420185,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
54aa175e-1b6e-414a-92c0-dd69e9609f88,449a19ca-23a0-4c16-a22a-d0a4e2420185,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
da3af35c-2eb2-46a5-ae46-432b510e0258,449a19ca-23a0-4c16-a22a-d0a4e2420185,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
27268b6f-3002-474a-90f6-c6f3a9b549f0,449a19ca-23a0-4c16-a22a-d0a4e2420185,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
8928f76d-5d6e-488f-bb00-94c5d05a8b4b,449a19ca-23a0-4c16-a22a-d0a4e2420185,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
c470a17c-1acf-4ff5-8d6f-6e43e5d43114,449a19ca-23a0-4c16-a22a-d0a4e2420185,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
e6b5e22e-6eb6-40a8-871b-dd79b05e2626,449a19ca-23a0-4c16-a22a-d0a4e2420185,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
23526479-1bfc-4aca-8c18-1a7180d23285,5be629ad-5ea3-471f-acc3-975cb41691a8,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
2ecd62c9-24ce-461d-a35c-819c11f8f4ac,5be629ad-5ea3-471f-acc3-975cb41691a8,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
9390c755-7fc7-449b-9b72-85da45867fe9,5be629ad-5ea3-471f-acc3-975cb41691a8,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
58fad34e-3663-4e28-beaf-3970fbd0451d,5be629ad-5ea3-471f-acc3-975cb41691a8,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
9e8a0663-1f46-4aa1-896e-96986146d677,5be629ad-5ea3-471f-acc3-975cb41691a8,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
4eb6fe8b-eecf-4e81-9836-551223c376d7,5be629ad-5ea3-471f-acc3-975cb41691a8,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
a8a3aeea-ef31-4190-88d1-1e38f04eec3b,5be629ad-5ea3-471f-acc3-975cb41691a8,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
7ab8bed8-a722-45e4-8245-e172ce3796af,de5cbd5c-3716-4b62-8486-7b7eab9fea89,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
6f63eabb-a8ba-4681-b7da-e79f652d6021,de5cbd5c-3716-4b62-8486-7b7eab9fea89,f994cf5e-ec14-4163-8845-92f5df3b14b8,ed15abc4-f7df-44a7-950d-5bbc3e35f690,a6b13643-6178-405e-ac4c-9837b31f126f,81145820-8628-4f10-b9df-19678ce626d4
