lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
bae433f9-1b91-4308-9049-f466d094fc96,4fe217dc-d9a6-4e09-81a7-9bc9907133cb,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
c66b69eb-2078-45e8-b0a5-93a331dbe1e8,4fe217dc-d9a6-4e09-81a7-9bc9907133cb,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
88e2ba95-8530-402b-a6a5-8253858bf8e6,85aa96a3-dd9b-4c19-96df-da6a9fda0682,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
b4f16073-061e-41be-8a2f-554bb1d859f4,85aa96a3-dd9b-4c19-96df-da6a9fda0682,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
1c383781-efde-4487-943a-1a93b74ae039,85aa96a3-dd9b-4c19-96df-da6a9fda0682,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
53e6b35c-0ece-490f-a7b3-d0a254582ff3,85aa96a3-dd9b-4c19-96df-da6a9fda0682,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
1d402ace-b66a-4f23-907b-16806003dae3,85aa96a3-dd9b-4c19-96df-da6a9fda0682,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
5feb1f10-78a2-42c0-a3d7-9a88d026c783,f86297b7-0732-43de-b360-325da58fea4a,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
b7118396-246a-4ffb-a9a0-96c477a4a739,f86297b7-0732-43de-b360-325da58fea4a,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
a9eed666-258f-4067-971f-50c78a8978fa,f86297b7-0732-43de-b360-325da58fea4a,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
b7495c41-1f13-4ec9-99d5-b1ffecd2f529,f86297b7-0732-43de-b360-325da58fea4a,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
8bc3584c-b57d-42a7-b28a-09ddfb6cd8f3,7cb5cbe2-6234-4d0b-a43f-505e58737d0e,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
ba13e3b1-8079-41e4-a04d-101d18350931,7cb5cbe2-6234-4d0b-a43f-505e58737d0e,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
febcb4b6-29ab-4d12-bc43-4f5448ceac72,7cb5cbe2-6234-4d0b-a43f-505e58737d0e,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
47e45837-d62c-45d8-9620-258564f9569f,bc9a08a4-5b7f-4a9e-a084-f93d236976f3,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
c0d16984-2c67-4ed5-b1fa-1fd0ba948941,bc9a08a4-5b7f-4a9e-a084-f93d236976f3,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
8c44da03-f59b-4c5b-9563-ba109edce027,bc9a08a4-5b7f-4a9e-a084-f93d236976f3,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
e2df30b6-c450-4fc6-996d-576b768bbbfa,bc9a08a4-5b7f-4a9e-a084-f93d236976f3,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
798b8c47-9aa0-4a09-9ff7-f306273d5556,bc9a08a4-5b7f-4a9e-a084-f93d236976f3,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
d27d8c11-a8a6-43c8-8f5b-57666b97c1b6,e47730c7-c961-48c5-a734-8e8a275a40b2,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
45e5bbbb-9af7-45e2-96dd-f71b77480f7a,af6aee07-2789-467e-bc39-5956ea041751,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
2335ccd8-efb2-4710-875a-a776e593135f,af6aee07-2789-467e-bc39-5956ea041751,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
99a6e3d8-c1f3-4f8c-8ffc-c23787662c11,af6aee07-2789-467e-bc39-5956ea041751,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
eba76792-4eff-4831-b37c-19f25db4ca2a,b444e7a1-50e5-4c21-a126-5dea711715e9,6bb40a1d-8a47-4574-b38f-5c1f2339b227,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
2e349f2d-2bc2-4e5b-ac18-220a3be25e78,f39b18dd-92c8-4982-8833-8e8a0e8358bb,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
30043187-ee5b-4234-8284-ad1cb0f8b849,f39b18dd-92c8-4982-8833-8e8a0e8358bb,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
14caa8ce-6ce0-4c00-b38b-97d01fcf3826,f39b18dd-92c8-4982-8833-8e8a0e8358bb,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
b130f5bc-72d0-4666-81c1-bdfcca58e4a1,f39b18dd-92c8-4982-8833-8e8a0e8358bb,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
e42ebcc6-e137-44b2-8462-e7f68fa0bc4b,f39b18dd-92c8-4982-8833-8e8a0e8358bb,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
df401ec0-a2ff-4b45-83ea-88d4cde28b19,f39b18dd-92c8-4982-8833-8e8a0e8358bb,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
8b18febe-695a-4273-9732-2f712aafdc55,f39b18dd-92c8-4982-8833-8e8a0e8358bb,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
6625ffcc-9655-4f49-ac98-bbd8b7e8794f,f39b18dd-92c8-4982-8833-8e8a0e8358bb,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
0d3fd34f-81f9-4eac-8e81-089bbbb8f3e1,f39b18dd-92c8-4982-8833-8e8a0e8358bb,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
2d86b41e-da9b-46de-b98c-f366d126cfc3,f39b18dd-92c8-4982-8833-8e8a0e8358bb,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
ebe11626-bf2b-4589-852a-eb424524c3c3,f39b18dd-92c8-4982-8833-8e8a0e8358bb,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
f8d983a4-714f-46ab-bcf8-c703c3b03b86,f39b18dd-92c8-4982-8833-8e8a0e8358bb,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
53fca21f-5dc6-4d4a-b80e-76c52ec1c921,bc48bc2e-adea-4e08-a9e1-8585d52d6f76,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
f739408d-af04-472e-b934-46359a4ef844,cbace0da-fa35-46b7-aa94-0512719d9bbf,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
fc0dcf32-fdb5-4e16-bdee-0eab4d4db119,cbace0da-fa35-46b7-aa94-0512719d9bbf,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
29447a14-5502-40ad-aa21-30cc50ae376e,e5547262-f161-4e2b-8131-fa02b5832ae4,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
d27462de-277a-4324-87d0-1d0d24b494d0,e5547262-f161-4e2b-8131-fa02b5832ae4,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
7c1a8382-0111-46d0-a0b7-9fd6994919c3,e5547262-f161-4e2b-8131-fa02b5832ae4,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
99dce40a-64a4-4120-9d97-313097dd0a57,21c37398-d5a2-4c84-a3f9-3a1d17b5b28f,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
4652bfce-75c9-4678-9208-b391089e50a8,21c37398-d5a2-4c84-a3f9-3a1d17b5b28f,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
49be613c-7cc8-4441-89b9-6bf420edfb48,21c37398-d5a2-4c84-a3f9-3a1d17b5b28f,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
cb645148-37e4-40d8-a0a0-b25c4559cde1,21c37398-d5a2-4c84-a3f9-3a1d17b5b28f,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
b13603a2-01a5-467a-9622-ba82fc515f2f,21c37398-d5a2-4c84-a3f9-3a1d17b5b28f,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
c538515b-7de2-4846-a3df-5c9a10cb5020,3b0f162c-4944-4014-ac31-9b6dad58b5f8,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
f29f6f8b-ceae-4773-ba34-d67d2d4ae3b3,3b0f162c-4944-4014-ac31-9b6dad58b5f8,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
ecd3511d-1894-4014-8aa8-db762ee97e27,e19a95b3-f6af-462c-a41d-3c61d268efa0,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
c9f57941-1d92-4732-b51c-f15cd1f388a4,e19a95b3-f6af-462c-a41d-3c61d268efa0,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
a947c49c-2093-475e-b018-d5ba38c59274,8b3d4197-9f5a-4e73-9273-3ffd585d9e62,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
4b0e77ec-3334-4609-8669-a722faeedfe0,8b3d4197-9f5a-4e73-9273-3ffd585d9e62,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
59d236c1-174f-4ec0-bc27-eb18ff86ad08,8b3d4197-9f5a-4e73-9273-3ffd585d9e62,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
cb9b9170-02f0-462c-8537-c314621523b4,8b3d4197-9f5a-4e73-9273-3ffd585d9e62,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
4509633b-71db-4a4f-913f-76596bf4de08,8b3d4197-9f5a-4e73-9273-3ffd585d9e62,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
8ffdae78-7eae-4c3c-8e00-eee543f425bd,8b3d4197-9f5a-4e73-9273-3ffd585d9e62,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
4428b036-82a6-4fe1-a5fc-0ca7a488516d,83edcc5d-46f7-4bd8-8b7b-1da3894682ae,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
b3926b5e-e5f5-48d5-91b6-908171ef1666,83edcc5d-46f7-4bd8-8b7b-1da3894682ae,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
a0e8d21d-de3c-4609-85e8-8a371b05b5bf,83edcc5d-46f7-4bd8-8b7b-1da3894682ae,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
35c331f8-f616-4d61-ba55-84363bb7dfe8,83edcc5d-46f7-4bd8-8b7b-1da3894682ae,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
d96e97a5-8564-4c09-8557-f514c67a207d,83edcc5d-46f7-4bd8-8b7b-1da3894682ae,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
44b90f7f-56d1-415a-9604-5e3f4894035d,fb6260b1-04ed-4622-8648-575e66267b4e,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
3162c9eb-633b-4586-bb03-9769e9d9e160,fb6260b1-04ed-4622-8648-575e66267b4e,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
90605de9-7735-4823-9463-bab25f510456,fb6260b1-04ed-4622-8648-575e66267b4e,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
b1720d22-8b54-4b4b-beae-4e39b1e9fc5e,fb6260b1-04ed-4622-8648-575e66267b4e,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
c8e0f7da-f1b3-41fd-ba5b-5d436ac2986a,9adf085c-bc80-4a6e-b45b-f8ae80af10bd,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
434e2b0a-ba1f-49a6-afe6-368baaba04ef,9adf085c-bc80-4a6e-b45b-f8ae80af10bd,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
d024b90d-bb58-4029-beb9-910b0a58ddb4,9adf085c-bc80-4a6e-b45b-f8ae80af10bd,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
c8ff3bc0-b4bd-40c3-a613-bb68131963ec,9adf085c-bc80-4a6e-b45b-f8ae80af10bd,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
22349bfa-f10e-417c-a863-47521392940e,45c5067d-2ee8-4e94-ad06-6f1f5d45cdb2,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
a1a92508-6ac8-44c0-8513-1bb623d68b84,45c5067d-2ee8-4e94-ad06-6f1f5d45cdb2,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
789b4b3d-19ac-4137-af90-a54a0c25cb2d,45c5067d-2ee8-4e94-ad06-6f1f5d45cdb2,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
ce9ece03-1b46-4ec7-9fe0-329b7388b67f,45c5067d-2ee8-4e94-ad06-6f1f5d45cdb2,ce32adac-a3bb-4734-aa9e-42fb7413f35f,1b3cbfcd-3c90-4e2e-b540-7fc81c29bce7,2a545677-4490-4a89-be51-ff6378441717,81145820-8628-4f10-b9df-19678ce626d4
