lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
14322e4a-df7f-46eb-82da-1f2516d184cc,24c568d4-def7-42b4-9e4d-2bd797f7e351,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
aa15106b-f1ca-4962-a612-31ee69b4e016,24c568d4-def7-42b4-9e4d-2bd797f7e351,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
00c31075-4a6d-46ee-a270-e71e0802aa19,24c568d4-def7-42b4-9e4d-2bd797f7e351,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
45c02773-2126-463d-8112-3e2d0e3a7342,24c568d4-def7-42b4-9e4d-2bd797f7e351,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
ffb168fd-0cde-446a-b5d0-e2280a0a1ef7,24c568d4-def7-42b4-9e4d-2bd797f7e351,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
02918be1-6248-4272-a5c3-ad3794579978,24c568d4-def7-42b4-9e4d-2bd797f7e351,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
771360ab-9c36-467e-ab50-d9355d398d8a,24c568d4-def7-42b4-9e4d-2bd797f7e351,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
552c9232-745b-41e3-b311-58924013dcf3,24c568d4-def7-42b4-9e4d-2bd797f7e351,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
2bbd83ec-f5af-4761-897c-c717adb73d40,83ddfe03-28f0-4b34-8bda-42c60e2d7258,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
c7b5b862-2013-47d8-80cd-b3c4df78b9e5,83ddfe03-28f0-4b34-8bda-42c60e2d7258,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
c4e61c99-50ea-45da-92c6-f0be5b2a445d,83ddfe03-28f0-4b34-8bda-42c60e2d7258,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
aaedbd7e-3a76-41d7-b976-97c13fc93b02,83ddfe03-28f0-4b34-8bda-42c60e2d7258,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
633622c1-d859-414a-949d-1660290a988f,83ddfe03-28f0-4b34-8bda-42c60e2d7258,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
996afedb-85ce-4701-bb41-91cef6590176,83ddfe03-28f0-4b34-8bda-42c60e2d7258,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
ed8b4530-e14a-43d6-942b-fa1dd8035471,83ddfe03-28f0-4b34-8bda-42c60e2d7258,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
1f7f9d80-2198-4687-ac64-c05223215a98,83ddfe03-28f0-4b34-8bda-42c60e2d7258,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
30b77976-73eb-45c2-998f-332c068a4eb3,83ddfe03-28f0-4b34-8bda-42c60e2d7258,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
88715e70-cece-415b-9200-f6548c90ddd2,83ddfe03-28f0-4b34-8bda-42c60e2d7258,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
f735b1f0-3e84-43e2-af19-ffbcf5eef392,83ddfe03-28f0-4b34-8bda-42c60e2d7258,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
9e530b54-af86-4099-800a-0f9b6ca0c463,83ddfe03-28f0-4b34-8bda-42c60e2d7258,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
0beef0e9-7918-46ca-8409-efd284da8456,83ddfe03-28f0-4b34-8bda-42c60e2d7258,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
b042265f-75a4-4dc3-868b-bf83c531c357,e5ce7efb-cf41-42aa-ab2a-f5f2eefc1324,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
5eaea7f0-f00b-4ec7-9128-d6aec9a5dade,e5ce7efb-cf41-42aa-ab2a-f5f2eefc1324,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
c87a9407-6f61-4246-806c-ea65678697f8,e5ce7efb-cf41-42aa-ab2a-f5f2eefc1324,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
a770b362-928c-4bd3-b8f7-75f22708cba3,e5ce7efb-cf41-42aa-ab2a-f5f2eefc1324,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
c2dff58b-f5fa-47d8-b081-a57efb94d32b,e5ce7efb-cf41-42aa-ab2a-f5f2eefc1324,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
81aea407-8fce-4bb9-9697-6db114f6d1ed,e5ce7efb-cf41-42aa-ab2a-f5f2eefc1324,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
7bb87e57-4c81-48c1-aa38-0fc1cadac4e0,e5ce7efb-cf41-42aa-ab2a-f5f2eefc1324,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
4a5558b7-8acb-45fb-be7f-e62fedabd1cd,e5ce7efb-cf41-42aa-ab2a-f5f2eefc1324,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
10179c0e-c93b-457b-b89a-d2eb57e9acb2,e5ce7efb-cf41-42aa-ab2a-f5f2eefc1324,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
cca29cd0-1ad9-45d0-85ec-1d0a07fa475f,e5ce7efb-cf41-42aa-ab2a-f5f2eefc1324,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
2b964193-433a-43f5-8a20-8fe99fa1a572,e5ce7efb-cf41-42aa-ab2a-f5f2eefc1324,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
815bcbb2-a705-4052-9b04-6712afef9575,e5ce7efb-cf41-42aa-ab2a-f5f2eefc1324,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
bfc6f68d-94f3-4452-ba19-5baf171b02da,2e42ddf5-991e-4c91-a61d-a4f56b66e430,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
d32dbb7e-8c42-4b53-abd2-f618411ca2a6,2e42ddf5-991e-4c91-a61d-a4f56b66e430,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
81af9da7-d682-47a5-ba28-d25eff63513c,2e42ddf5-991e-4c91-a61d-a4f56b66e430,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
dedca2df-2886-4a64-a667-d6b63df989f2,2e42ddf5-991e-4c91-a61d-a4f56b66e430,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
776c0c71-bd1c-47e6-bad8-10cc4af8c4a8,2e42ddf5-991e-4c91-a61d-a4f56b66e430,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
2150c3e5-a0db-4e90-b6c7-c206be7202eb,2e42ddf5-991e-4c91-a61d-a4f56b66e430,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
4c23d576-11ae-4a15-944a-58213040c091,2e42ddf5-991e-4c91-a61d-a4f56b66e430,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
469a46fc-6fc8-4f49-b2eb-bef679390832,2e42ddf5-991e-4c91-a61d-a4f56b66e430,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
f8c05a22-402b-4c72-aec1-03bb8bdb2fc1,2e42ddf5-991e-4c91-a61d-a4f56b66e430,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
c5d87111-e713-4c44-b1bc-c8a5508aed27,2e42ddf5-991e-4c91-a61d-a4f56b66e430,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
fbaececc-1066-4943-a6d5-69435f8a879c,2e42ddf5-991e-4c91-a61d-a4f56b66e430,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
752069b7-2a81-4d63-b174-c46383a401e1,2e42ddf5-991e-4c91-a61d-a4f56b66e430,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
db26e05a-a868-4179-ad17-caaf3ad05479,2e42ddf5-991e-4c91-a61d-a4f56b66e430,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
4ee0bd99-0610-48f9-bbb9-65130b610790,9bc28e69-935f-4494-9ea6-c55cdd96e4d3,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
c6f86b97-b78c-49ae-a295-21f5753b63c9,9bc28e69-935f-4494-9ea6-c55cdd96e4d3,e98b14cc-fc05-4b45-bccd-88d2d75d1d58,c411c6f9-6629-4aca-85a8-d4c02b270d15,f54e5217-6f71-45a1-8ac0-ea46889b06bc,81145820-8628-4f10-b9df-19678ce626d4
