lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
a47e35b8-daf5-4396-bba0-f182bd8337bc,e2455f11-d2c6-41ce-b799-ef9ad3b9910a,dd2a560c-15a1-4d56-858d-88f9d793306e,958252e0-8461-4336-a25d-08b670ae602e,cd261b66-dd3e-4ae1-ba0f-b0714caa3d4a,81145820-8628-4f10-b9df-19678ce626d4
a1c16768-233e-46d6-8ae6-aa258482a409,99f6de7e-5aac-42dc-8056-4b9de810ae74,dd2a560c-15a1-4d56-858d-88f9d793306e,958252e0-8461-4336-a25d-08b670ae602e,cd261b66-dd3e-4ae1-ba0f-b0714caa3d4a,81145820-8628-4f10-b9df-19678ce626d4
037a365a-38df-4bc0-9c8a-5e9878b74888,99f6de7e-5aac-42dc-8056-4b9de810ae74,dd2a560c-15a1-4d56-858d-88f9d793306e,958252e0-8461-4336-a25d-08b670ae602e,cd261b66-dd3e-4ae1-ba0f-b0714caa3d4a,81145820-8628-4f10-b9df-19678ce626d4
20d36dae-c32e-4686-bdff-5271862c5caf,99f6de7e-5aac-42dc-8056-4b9de810ae74,dd2a560c-15a1-4d56-858d-88f9d793306e,958252e0-8461-4336-a25d-08b670ae602e,cd261b66-dd3e-4ae1-ba0f-b0714caa3d4a,81145820-8628-4f10-b9df-19678ce626d4
6576dedc-dd52-46e2-91a9-acd30ac22d95,973527ce-d653-4cde-9f9f-7a92805291b8,dd2a560c-15a1-4d56-858d-88f9d793306e,958252e0-8461-4336-a25d-08b670ae602e,cd261b66-dd3e-4ae1-ba0f-b0714caa3d4a,81145820-8628-4f10-b9df-19678ce626d4
a4ace8ca-7730-41e9-9d6f-55c040f644d4,e77c3555-7553-49e3-9110-b314d6bf04b7,dd2a560c-15a1-4d56-858d-88f9d793306e,958252e0-8461-4336-a25d-08b670ae602e,cd261b66-dd3e-4ae1-ba0f-b0714caa3d4a,81145820-8628-4f10-b9df-19678ce626d4
a2e42436-e018-4f1f-b60d-d587f4376e63,a68558ba-3b78-4543-93a4-091b7093a97f,dd2a560c-15a1-4d56-858d-88f9d793306e,958252e0-8461-4336-a25d-08b670ae602e,cd261b66-dd3e-4ae1-ba0f-b0714caa3d4a,81145820-8628-4f10-b9df-19678ce626d4
