lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
acb7b62a-cc71-416e-b766-01a40101c509,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
740b4589-d1e2-47ef-aea4-a48afa69c89e,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
ad46c4ce-6e83-475b-8174-b5bcacb779d3,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
b8ed3f0b-a66a-48a3-ace6-ccfd11a76d02,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
c726bc91-e5bd-472b-8afa-91bbe17b9eaa,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
7881d404-7433-4cd5-aabf-a8e44e490ee2,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
68dfc1a5-ff6f-4b79-8081-f2e5b55ce678,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
b4160908-f1c6-4780-9c0d-70f7f99014a7,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
92dcd8eb-130f-4f3a-9f2f-e8287df1b4b5,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
68ca23de-9ca1-4991-8038-74b501d589b3,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
92f1b34e-362a-4944-b4cb-f92ca2491dce,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
80cbb9e9-4ca1-48cb-a002-5a43d0f728c4,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
ca17aa53-8e93-426b-ab46-eacb7ebd4cfd,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
d2d460e1-bf41-4b9e-ac74-a358571481b4,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
a926d510-e6c8-49e9-b1bb-b5e7b9aa4faa,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
f926a386-f0fc-4e64-ba44-21a7d0daa9a4,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
2c0b7308-5ca5-45a3-af31-4d7db809bbdc,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
32ff2dbb-5c12-41e6-b2a7-eebe95785346,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
71eff8c4-f031-4cf1-8cb0-3fa05504e2ce,2d1a3d8b-7d04-4581-91e9-365238396647,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
9bffdfda-eab4-4db8-a2eb-0d804aa14a88,475266b9-734d-4a13-83b6-2ef22b83e04c,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
50a5d755-e3c6-4d50-a880-0f2f43ca0390,475266b9-734d-4a13-83b6-2ef22b83e04c,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
1c181f62-b571-47bd-996d-f8e6f4db27b8,475266b9-734d-4a13-83b6-2ef22b83e04c,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
9a035203-a8a9-418c-9952-cd8505afee93,475266b9-734d-4a13-83b6-2ef22b83e04c,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
55c8dcd6-57ff-4f02-a175-136d0e3d859e,475266b9-734d-4a13-83b6-2ef22b83e04c,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
1b8a9cd9-3fe4-4617-95dd-4533bc21e51c,475266b9-734d-4a13-83b6-2ef22b83e04c,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
def144c3-441b-4b76-b123-7fe50431e102,475266b9-734d-4a13-83b6-2ef22b83e04c,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
9653b5cb-de70-40fb-aeac-b75ba9a243a5,475266b9-734d-4a13-83b6-2ef22b83e04c,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
1b965d24-3be3-4f65-8607-df1aff0e533f,475266b9-734d-4a13-83b6-2ef22b83e04c,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
9015f535-d671-4837-a0b4-a05c47e8b6c5,475266b9-734d-4a13-83b6-2ef22b83e04c,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
293609ae-9180-48d4-8ff1-4d9436a1dbab,475266b9-734d-4a13-83b6-2ef22b83e04c,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
d8714443-bcfd-4198-bd30-d3c78fe11e00,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
0aef2cbe-e92c-431e-b77c-f2ecb33b8662,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
e6e6ec7a-4c22-4f53-8c4d-46b7c25e68ce,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
d4b22c66-2254-4512-8b69-b1eee22b6f3d,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
e3d6563f-8221-44cd-a27a-a60871becb27,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
1303f705-cb7b-492d-a6c5-4b195425ef5d,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
982cde53-9338-4a88-84b7-97217fa15247,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
99dca6d1-e38f-49a4-a3a8-a2bb2c4c49fe,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
5c7cd610-9cee-46d0-827b-5387e6f8c0bf,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
1e4248ca-4d1b-45b9-9163-3309286ff748,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
c4552de5-6f51-4b70-8f02-f8c58664604c,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
36030b72-7930-482d-8a58-356adbea6872,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
7e6d987b-5ccd-4f04-a257-8f2f1c294052,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
b1aab5cf-1f6d-4a34-934c-38df619f53dc,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
1579a986-ea7f-44cf-95c9-e57dd562540c,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
2df391c9-64a4-4793-b648-7fa41d0e47f4,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
a6eb4bbd-2400-479c-bc81-0fb68516487a,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
a51612ef-7997-4713-a8a1-7367ef671272,58b18c23-6d52-46f5-9cc5-9cd32acc4de8,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
d5a6e080-7ef2-4092-8a54-6a38707bd5c6,a14b98f9-b1f0-4747-8f40-ec0f4f2af7e4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
6d103b45-d20e-4712-9b18-60b9dc015b21,a14b98f9-b1f0-4747-8f40-ec0f4f2af7e4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
cdac7742-dcae-4ad1-b572-49e06fed105d,a14b98f9-b1f0-4747-8f40-ec0f4f2af7e4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
08576f73-6aba-4bce-8c40-079e7e3105f9,a14b98f9-b1f0-4747-8f40-ec0f4f2af7e4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
fc3408af-54c8-4657-96ec-99bdbafbb78e,a14b98f9-b1f0-4747-8f40-ec0f4f2af7e4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
2aa73eaa-6407-4467-a1aa-815fa3b32673,a14b98f9-b1f0-4747-8f40-ec0f4f2af7e4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
5ab2c364-6d83-416c-81bd-7bf696fb6c93,a14b98f9-b1f0-4747-8f40-ec0f4f2af7e4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
2248538e-530f-4277-b8ce-94c78a078282,a14b98f9-b1f0-4747-8f40-ec0f4f2af7e4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
31e32548-2c50-4b6f-8d38-046968c454f5,a14b98f9-b1f0-4747-8f40-ec0f4f2af7e4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
bf91a0d9-7121-46ea-bed4-323ac8ad7516,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
62fc8535-7144-4d3d-a2f7-2c08911ead1c,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
4114c10d-0a09-46dc-a084-7bcdda2a6a10,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
b094d1bb-6efe-4a43-a0a7-b2a02bc9e3df,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
2986c563-c126-4381-9f95-064b172695b8,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
6451cd75-e819-4f59-9245-c854e0934a66,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
7326b9e6-89ff-4b89-b914-15b8ac17b4c9,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
6f2cc35e-8df8-4dea-a553-0fb27fdc3f59,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
95ebacf9-cb53-45cd-ba7c-4de19891e301,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
716bcac9-b8fb-49cc-bfcd-d105dfc59be8,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
d493c272-fcb4-4a17-8fc7-4cc8949957f7,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
5211a04b-9f7a-4d1b-9b3e-34acd681f434,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
6f5366d0-2f25-4759-9214-19a609ef9d08,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
1af4149c-a5fb-4016-b6e8-f72907b02880,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
07727e5e-5b31-4e7c-a7d9-74157d7e3060,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
ccb9936e-c9b9-459d-8e43-78ae6ba5fa34,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
e0bee8d9-92c1-41dd-9381-0c4dc2d30cbc,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
c1630eca-bb84-4069-866b-802715813d74,627c0643-ff3e-4889-a47e-27238b7e6be4,4b976da6-3067-4b66-9e6e-9a557a6d1229,58061cfd-d1a8-4f12-a63c-3aed366e40cc,4348b934-e82a-4f98-ae0a-f0c6b52fc782,81145820-8628-4f10-b9df-19678ce626d4
