lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
dec5b938-fa50-4295-a0a0-15efee45cfe1,ec6ed70a-7b96-450a-9968-8017f2d9fbbf,c9ce5eec-3d8d-4ea2-8963-8fcac1716d3f,0ddb58fe-c5d8-4164-8efb-b9b518f09601,250a888d-c05c-4629-9b33-29c4138ec242,81145820-8628-4f10-b9df-19678ce626d4
fb8399d7-ff6a-4622-8169-bc336d9572d4,ec6ed70a-7b96-450a-9968-8017f2d9fbbf,c9ce5eec-3d8d-4ea2-8963-8fcac1716d3f,0ddb58fe-c5d8-4164-8efb-b9b518f09601,250a888d-c05c-4629-9b33-29c4138ec242,81145820-8628-4f10-b9df-19678ce626d4
098dfd21-4012-4215-99bd-99b3d6e50736,ec6ed70a-7b96-450a-9968-8017f2d9fbbf,c9ce5eec-3d8d-4ea2-8963-8fcac1716d3f,0ddb58fe-c5d8-4164-8efb-b9b518f09601,250a888d-c05c-4629-9b33-29c4138ec242,81145820-8628-4f10-b9df-19678ce626d4
45a2d58a-c672-417d-bec2-800e294ea3ac,ec6ed70a-7b96-450a-9968-8017f2d9fbbf,c9ce5eec-3d8d-4ea2-8963-8fcac1716d3f,0ddb58fe-c5d8-4164-8efb-b9b518f09601,250a888d-c05c-4629-9b33-29c4138ec242,81145820-8628-4f10-b9df-19678ce626d4
a06cc7d2-e500-406c-8c48-2990e3383e59,ec6ed70a-7b96-450a-9968-8017f2d9fbbf,c9ce5eec-3d8d-4ea2-8963-8fcac1716d3f,0ddb58fe-c5d8-4164-8efb-b9b518f09601,250a888d-c05c-4629-9b33-29c4138ec242,81145820-8628-4f10-b9df-19678ce626d4
9837786f-f136-41f6-8373-8f075dedbb84,ec6ed70a-7b96-450a-9968-8017f2d9fbbf,c9ce5eec-3d8d-4ea2-8963-8fcac1716d3f,0ddb58fe-c5d8-4164-8efb-b9b518f09601,250a888d-c05c-4629-9b33-29c4138ec242,81145820-8628-4f10-b9df-19678ce626d4
b6a88692-3579-4eca-8e2c-766e58c5a0f2,ec6ed70a-7b96-450a-9968-8017f2d9fbbf,c9ce5eec-3d8d-4ea2-8963-8fcac1716d3f,0ddb58fe-c5d8-4164-8efb-b9b518f09601,250a888d-c05c-4629-9b33-29c4138ec242,81145820-8628-4f10-b9df-19678ce626d4
19f054c8-0821-464a-a9f5-d34ca18c398b,ec6ed70a-7b96-450a-9968-8017f2d9fbbf,c9ce5eec-3d8d-4ea2-8963-8fcac1716d3f,0ddb58fe-c5d8-4164-8efb-b9b518f09601,250a888d-c05c-4629-9b33-29c4138ec242,81145820-8628-4f10-b9df-19678ce626d4
