lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
ae9d9976-253f-4c45-ab64-7b85f876db5f,1127a32b-4736-4281-b6a9-3bdc9f6fe5d7,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
4714a258-d6c8-4bef-8fec-945a95c4b871,1127a32b-4736-4281-b6a9-3bdc9f6fe5d7,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
b74f8400-ea24-4179-bf67-915cab639126,1127a32b-4736-4281-b6a9-3bdc9f6fe5d7,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
c6e07528-9c70-4075-8e04-367d6a9bc862,1127a32b-4736-4281-b6a9-3bdc9f6fe5d7,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
6925abe7-3e2b-405c-bc02-7c81ec4fe57b,16a5a991-ca2f-4fd4-b4ea-4a7104402281,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
4dd95032-c85b-4950-a057-385b8c786876,1c5c4cc3-0e6f-4e4c-971d-fb04e4e87085,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
08accc37-a1e2-482a-a84d-1eff68a4b835,1c5c4cc3-0e6f-4e4c-971d-fb04e4e87085,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
3eb0af67-3f3b-4ef0-9020-fc7cab2692e6,d8ff42a2-d927-4163-b53f-24b0ae24fc36,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
84f99156-e35c-4cc6-a87d-a1d131bcf19b,d8ff42a2-d927-4163-b53f-24b0ae24fc36,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
ceb6386d-1ca0-4e4e-bbe4-9fb09dea057e,d8ff42a2-d927-4163-b53f-24b0ae24fc36,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
ec9dd314-fe7a-43d3-944e-eeec3c8d8e4b,876a8fcf-3f55-4af0-bf2f-405d9c417238,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
35506920-00d9-48e7-93fd-3c867ce8faa3,876a8fcf-3f55-4af0-bf2f-405d9c417238,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
20b80148-81cf-4403-ad93-5cbe9edf7a24,876a8fcf-3f55-4af0-bf2f-405d9c417238,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
ac8ec583-60e1-4100-8d5b-abbd1b5d25d7,876a8fcf-3f55-4af0-bf2f-405d9c417238,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
1129fccb-f345-41c9-9a72-74765ebcfda1,876a8fcf-3f55-4af0-bf2f-405d9c417238,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
84a50765-dca8-49ae-bac9-4e53bbeded02,64d7f30a-7876-43cc-8298-45456cc9449a,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
746b0243-0fd4-48ea-9b12-3aaf666ca9dd,64d7f30a-7876-43cc-8298-45456cc9449a,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
b3c8a092-fa49-403a-860f-0ef64278ec62,5e2ffa57-61a3-4dea-922a-3964ff3c37c3,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
b01f1838-3be6-4e10-8eb4-290fa4e751ef,5e2ffa57-61a3-4dea-922a-3964ff3c37c3,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
b59484a4-ec28-40c3-89d3-10fb998b5853,8a28e2fa-bdbb-43a2-aa40-af903834ce8d,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
0ec9d898-3ef9-47cf-87d9-48fcf9b241cf,8a28e2fa-bdbb-43a2-aa40-af903834ce8d,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
dc65c42c-5da5-4ec3-ae7a-c0e9c729230d,8a28e2fa-bdbb-43a2-aa40-af903834ce8d,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
2a2ee5b0-b2b5-4228-ada3-011693caae97,8a28e2fa-bdbb-43a2-aa40-af903834ce8d,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
919a6f36-43b8-4d7e-a622-8819da33d886,8a28e2fa-bdbb-43a2-aa40-af903834ce8d,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
e1932d7c-bc1b-4288-abdc-9f4d76de50c3,8a28e2fa-bdbb-43a2-aa40-af903834ce8d,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
34fb5c31-c8a2-4e47-a1be-9881daf7ccb8,4254617c-3d7e-40fc-8375-d65e7796452f,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
b589b2ef-30b3-4918-8591-99eafc6b175f,4254617c-3d7e-40fc-8375-d65e7796452f,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
8e6e9e65-7289-4e59-86a3-360073ae4cb1,4254617c-3d7e-40fc-8375-d65e7796452f,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
ac68333b-9d9d-45aa-a203-113c7240c263,4254617c-3d7e-40fc-8375-d65e7796452f,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
67688da9-46c2-4f61-a127-fa24f007bce1,4254617c-3d7e-40fc-8375-d65e7796452f,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
95be9923-7db3-4c05-8c34-87c024c6f69c,dab06fd5-1531-4182-8656-9ba947022aa4,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
6512bc84-f440-49b6-8644-92ff9351fa50,dab06fd5-1531-4182-8656-9ba947022aa4,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
d727cd67-ec60-40a3-bd30-56970b0b1a0c,dab06fd5-1531-4182-8656-9ba947022aa4,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
7e1002c8-e8b6-43d5-95c1-65c27f9e0174,dab06fd5-1531-4182-8656-9ba947022aa4,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
f6a4e477-5332-4c0c-9ac3-465e5a056ce6,b89dd4e9-f568-427e-acb1-0ecc261233df,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
6af73b84-f84e-4a2c-88b5-ea15656f4ee8,b89dd4e9-f568-427e-acb1-0ecc261233df,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
6e649cb6-a449-4072-b600-bc7c161cc872,b89dd4e9-f568-427e-acb1-0ecc261233df,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
a6374a93-e457-4fbd-9bcf-ff346ec53294,0bbcf12c-c318-42db-93f2-3f487faee2ac,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
0cb21f3b-5b79-4e10-94f9-cdedac93cc2e,0bbcf12c-c318-42db-93f2-3f487faee2ac,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
daac2222-0a55-407b-a180-6949e185c305,0bbcf12c-c318-42db-93f2-3f487faee2ac,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
b76ca426-24b4-40cf-ba3b-530e040a3798,0bbcf12c-c318-42db-93f2-3f487faee2ac,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
3dcf0b9f-291e-4ea4-9a38-bbae977850ce,0bbcf12c-c318-42db-93f2-3f487faee2ac,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
d39274f3-27ff-4421-bd33-af9d3631b586,0bbcf12c-c318-42db-93f2-3f487faee2ac,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
39f51e32-ec50-47e9-b252-cff01677bce8,0bbcf12c-c318-42db-93f2-3f487faee2ac,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
62614f5f-b598-495d-b778-2165ec11ee3e,0bbcf12c-c318-42db-93f2-3f487faee2ac,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
d5cbbbe1-9f94-48ad-96e7-ad98e02f6a9b,0bbcf12c-c318-42db-93f2-3f487faee2ac,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
74dfbfa1-bfc2-424e-97d5-cd7b86783d2b,cbed5a6b-feda-4bc6-9b13-77def444d4c9,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
632ed3b4-44ea-4baf-8ed1-e863ed2d78c2,adb9a590-d4fc-4df2-9c32-d114df043d55,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
d055fb42-5ef2-4b8f-9b8a-6e208a3fe773,adb9a590-d4fc-4df2-9c32-d114df043d55,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
69b29e65-295d-417f-9f5d-cf34b87b7b71,adb9a590-d4fc-4df2-9c32-d114df043d55,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
356b7d3a-77a0-4fd3-88de-5e3136ffa0e0,adb9a590-d4fc-4df2-9c32-d114df043d55,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
de4233b9-0bdd-49a1-9bf8-2f6ba98d86be,bd5a6f48-8096-4573-9b6d-a0053d7bab27,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
7df2c515-aacf-4350-8d24-cd7bf97ecdc4,bd5a6f48-8096-4573-9b6d-a0053d7bab27,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
65fe417b-f974-4eae-a94b-67a4fffa77af,bd5a6f48-8096-4573-9b6d-a0053d7bab27,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
9e68eaa5-b5ec-4160-932a-a322581ef585,bd5a6f48-8096-4573-9b6d-a0053d7bab27,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
cce2f3df-63a9-4eb9-80a4-2f3b3a199a41,bd5a6f48-8096-4573-9b6d-a0053d7bab27,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
4d2bcbdb-1e04-430a-9676-295c388de5ef,92250f00-7365-409e-895a-8143f3b26421,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
cd454140-9d70-4152-a2d7-e057b90b42cd,d84edee2-31cb-4f04-9908-fc53af5fc5fe,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
3f4d9f48-11b0-4549-8496-1d93e8f7ae2b,d84edee2-31cb-4f04-9908-fc53af5fc5fe,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
18292b42-b7d1-431e-a664-5a943786353d,d84edee2-31cb-4f04-9908-fc53af5fc5fe,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
f44a70fa-67ed-4736-aa8a-69a44634cc19,d84edee2-31cb-4f04-9908-fc53af5fc5fe,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
f6b213f9-76b4-4732-87f3-19b779cc84f3,9de3215c-d1a6-43ee-8953-865c78cd2e8a,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
d2655d85-34e0-4697-a948-22991145d05b,9de3215c-d1a6-43ee-8953-865c78cd2e8a,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
3d72e9e1-d62f-4df4-b468-17925359d934,193fbcca-bda4-4b60-93d8-20f9a6829074,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
2fb62edf-5431-4194-b162-d1639d892006,193fbcca-bda4-4b60-93d8-20f9a6829074,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
c0bf564d-9c9e-4429-8ff2-c021df82e493,6533994d-0b9f-4655-8202-6c3837836523,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
9eb0e1a1-ba27-415e-9558-0187d280a2fb,6533994d-0b9f-4655-8202-6c3837836523,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
0459bbab-8bc9-4187-8f30-cd6fe6d4ca59,1efc24a9-176f-4566-ba54-d2ac5bfe40a3,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
f73db8c3-2b0e-4aaa-8755-6a380e34438a,1efc24a9-176f-4566-ba54-d2ac5bfe40a3,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
edac7e9a-4829-408f-a644-1505c8eae485,1efc24a9-176f-4566-ba54-d2ac5bfe40a3,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
b9716e84-0103-450c-a2d0-acc834122ed3,1efc24a9-176f-4566-ba54-d2ac5bfe40a3,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
8a2c8580-4b85-4584-aa0b-d62f41e776a3,1efc24a9-176f-4566-ba54-d2ac5bfe40a3,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
71281755-13c9-4f60-92cb-16606ee49ad7,06402440-cc8e-4935-a761-50cad43dc38c,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
eccc9ffb-52bd-4829-b075-2cc024c05220,06402440-cc8e-4935-a761-50cad43dc38c,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
7a6e3254-e4b9-41ff-bb2f-135754401120,06402440-cc8e-4935-a761-50cad43dc38c,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
32a96e2c-5c69-4fa5-9861-d0ebc6793c19,06402440-cc8e-4935-a761-50cad43dc38c,c38869ba-8065-45ed-832c-2639b968fd27,a9194101-3aa4-4398-8ba6-5c963dda0c30,5f89244a-718e-4a25-bc07-4641063494e8,81145820-8628-4f10-b9df-19678ce626d4
